/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_57_520.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_57_520.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_57_520.jpg,0.6052061,0.05632532,0,9.751308
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_57_589.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_57_589.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_57_589.jpg,0.8052061,0.2810912,0,9.757938
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_57_656.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_57_656.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_57_656.jpg,0.9552062,0.3228121,0,9.864704
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_57_732.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_57_732.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_57_732.jpg,0.8681769,0.0795511,0,9.899724
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_57_805.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_57_805.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_57_805.jpg,0.6874268,0,0,9.868815
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_57_877.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_57_877.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_57_877.jpg,0.4528419,0,0,9.817588
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_57_947.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_57_947.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_57_947.jpg,0.268489,0,0,9.767352
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_018.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_018.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_018.jpg,0.03594077,0,0,9.679378
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_087.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_087.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_087.jpg,0,0,0,9.613015
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_160.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_160.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_160.jpg,0,0,0,9.53426
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_228.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_228.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_228.jpg,-0.15,0,0,9.469162
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_299.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_299.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_299.jpg,-0.3391052,0,0,9.360966
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_371.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_371.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_371.jpg,-0.1013163,0,0,9.284887
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_441.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_441.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_441.jpg,0,0,0,9.224211
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_510.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_510.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_510.jpg,0,0,0,9.148652
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_578.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_578.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_578.jpg,0,0,0,9.093309
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_653.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_653.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_653.jpg,0,0,0,9.02019
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_722.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_722.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_722.jpg,0,0,0,8.965755
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_791.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_791.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_791.jpg,0,0,0,8.893693
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_861.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_861.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_861.jpg,0,0,0,8.840028
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_58_931.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_58_931.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_58_931.jpg,0,0,0,8.768976
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_000.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_000.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_000.jpg,0,0,0,8.716063
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_071.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_071.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_071.jpg,0.1,0,0,8.643835
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_143.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_143.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_143.jpg,0.25,0.1670641,0,8.640549
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_214.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_214.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_214.jpg,0.45,0.4023271,0,8.815061
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_281.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_281.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_281.jpg,0.6000001,0.540459,0,9.073821
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_349.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_349.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_349.jpg,0.5004991,0.3159753,0,9.371194
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_416.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_416.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_416.jpg,0.3181082,0.1335844,0,9.480141
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_485.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_485.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_485.jpg,0.13692,0,0,9.456372
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_554.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_554.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_554.jpg,0,0,0,9.367072
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_626.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_626.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_626.jpg,0,0,0,9.308807
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_694.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_694.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_694.jpg,0.15,0,0,9.229878
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_776.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_776.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_776.jpg,0.35,0,0,9.127152
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_847.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_847.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_847.jpg,0.5000001,0,0,9.033759
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_917.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_917.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_917.jpg,0.7,0.08107817,0,8.90422
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_28_59_985.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_28_59_985.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_28_59_985.jpg,0.8500001,0.260985,0,8.909854
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_056.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_056.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_056.jpg,1,0.4976853,0,9.097036
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_123.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_123.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_123.jpg,1,0.5186369,0,9.386419
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_197.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_197.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_197.jpg,0.8284752,0.2729763,0,9.680238
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_271.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_271.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_271.jpg,0.604936,0.04943705,0,9.785441
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_340.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_340.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_340.jpg,0.4222032,0,0,9.74935
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_410.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_410.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_410.jpg,0.1892079,0,0,9.677058
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_479.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_479.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_479.jpg,0.002236128,0,0,9.606942
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_549.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_549.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_549.jpg,0,0,0,9.523039
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_622.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_622.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_622.jpg,0,0,0,9.464978
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_691.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_691.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_691.jpg,0.15,0.09077418,0,9.405176
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_764.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_764.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_764.jpg,0.3,0.2840971,0,9.473978
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_831.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_831.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_831.jpg,0.5000001,0.509811,0,9.742836
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_905.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_905.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_905.jpg,0.6500001,0.706791,0,10.07904
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_00_976.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_00_976.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_00_976.jpg,0.6699357,0.4699559,0,10.49049
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_047.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_047.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_047.jpg,0.5046387,0.3046589,0,10.71276
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_120.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_120.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_120.jpg,0.2592566,0.05927682,0,10.80619
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_190.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_190.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_190.jpg,0.02739859,0,0,10.71416
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_270.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_270.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_270.jpg,0,0,0,10.61899
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_364.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_364.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_364.jpg,0.15,0.234777,0,10.64824
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_438.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_438.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_438.jpg,0.35,0.4562581,0,10.86069
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_510.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_510.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_510.jpg,0.5500001,0.674391,0,11.2739
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_583.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_583.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_583.jpg,0.7,0.8690997,0,11.85576
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_654.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_654.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_654.jpg,0.5635107,0.7314956,0,12.26503
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_726.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_726.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_726.jpg,0.3987808,0.5667658,0,12.75892
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_798.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_798.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_798.jpg,0.1572268,0.3252118,0,12.98938
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_867.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_867.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_867.jpg,0,0.3041908,0,13.07878
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_01_936.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_01_936.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_01_936.jpg,0.15,0.1301637,0,13.23558
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_011.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_011.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_011.jpg,0.35,0,0,13.15076
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_083.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_083.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_083.jpg,0.5000001,0,0,13.04962
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_158.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_158.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_158.jpg,0.7,0,0,12.8325
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_229.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_229.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_229.jpg,0.9000002,0,0,12.58535
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_298.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_298.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_298.jpg,1,0,0,12.38671
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_368.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_368.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_368.jpg,1,0,0,12.26495
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_442.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_442.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_442.jpg,1,0,0,12.11429
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_513.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_513.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_513.jpg,0.9477849,0.0522151,0,12.00253
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_582.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_582.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_582.jpg,0.7660359,0.2339641,0,12.02022
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_657.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_657.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_657.jpg,0.5166881,0.2409661,0,12.36436
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_725.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_725.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_725.jpg,0.355222,0.07949996,0,11.77237
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_794.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_794.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_794.jpg,0.1060151,0,0,11.92139
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_864.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_864.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_864.jpg,0,0,0,11.87216
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_02_939.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_02_939.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_02_939.jpg,0,0,0,11.67261
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_008.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_008.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_008.jpg,0,0,0,11.40763
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_081.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_081.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_081.jpg,0.05,0,0,10.93246
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_157.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_157.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_157.jpg,0.25,0,0,10.33926
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_239.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_239.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_239.jpg,0.45,0,0,9.599147
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_308.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_308.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_308.jpg,0.6000001,0,0,9.228727
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_384.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_384.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_384.jpg,0.8388687,0,0,8.792486
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_460.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_460.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_460.jpg,0.5819278,0,0,8.432318
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_531.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_531.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_531.jpg,0.368298,0,0,8.124433
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_602.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_602.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_602.jpg,0.1819468,0.1525773,0,7.809364
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_671.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_671.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_671.jpg,0,0.387978,0,7.408406
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_740.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_740.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_740.jpg,0,0.5710441,0,7.164659
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_816.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_816.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_816.jpg,0.05,0.7105712,0,6.927833
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_886.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_886.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_886.jpg,0.2,0.5285282,0,6.863974
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_03_959.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_03_959.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_03_959.jpg,0.4,0.308571,0,6.602411
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_032.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_032.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_032.jpg,0.6000001,0.06239998,0,6.137603
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_106.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_106.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_106.jpg,0.7500002,0,0,5.730332
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_181.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_181.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_181.jpg,0.9500002,0,0,5.237628
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_250.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_250.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_250.jpg,1,0,0,4.881426
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_340.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_340.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_340.jpg,1,0,0,4.46551
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_414.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_414.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_414.jpg,1,0,0,4.153009
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_493.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_493.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_493.jpg,1,0,0,3.696521
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_564.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_564.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_564.jpg,1,0,0,3.360282
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_635.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_635.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_635.jpg,1,0,0,2.918068
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_711.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_711.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_711.jpg,1,0,0,2.467184
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_782.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_782.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_782.jpg,1,0,0,2.124102
/Users/Steven/Desktop/data/IMG/center_2018_06_19_10_29_04_854.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_19_10_29_04_854.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_19_10_29_04_854.jpg,1,0,0,1.672714
